#Parameters = {Z=50; d_bond=150; eps_eff=6; h_bond=180; l_bond=700; l_f=4971; p1=175; p2=250; r_bond=25; t=0.1; w=24}
#"Frequency / GHz"	"Z2,2 [Real/Imaginary Part] [Re]"	"Z2,2 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
53.946998596191	0.15431207785936	-45.231191313028
54.945999145508	0.17630972296491	-44.264188840736
55.944999694824	0.18890610218405	-43.348021231658
56.944000244141	0.17744929509738	-42.470088405943
57.943000793457	0.13966567454409	-41.608461603493
58.942001342773	0.089579260522126	-40.744322308052
59.941001892090	0.050819560246274	-39.873373838982
60.939998626709	0.043372454088055	-39.008990968188
61.938999176025	0.072207159826670	-38.174790714189
62.937999725342	0.12449093355908	-37.391418594562
63.937000274658	0.17646529000997	-36.665580412820
64.935997009277	0.20588913280713	-35.986722507895
65.934997558594	0.20292147960408	-35.333116346498
66.933998107910	0.17350022791647	-34.683398767763
67.932998657227	0.13379259182718	-34.026575486607
68.931999206543	0.10006488016386	-33.364560748891
69.930999755859	0.080803665440491	-32.707230968273
70.930000305176	0.075306276247674	-32.064301322733
71.929000854492	0.078164187729942	-31.439887348893
72.928001403809	0.085364091723527	-30.832662316601
73.927001953125	0.097336609291899	-30.240211678673
74.926002502441	0.11700917166168	-29.663690653149
75.925003051758	0.14487481199428	-29.108696669928
76.924003601074	0.17524804195201	-28.581341161963
77.922996520996	0.19718200767707	-28.082526893555
78.921997070313	0.20003548282448	-27.604430141641
79.920997619629	0.18031620440346	-27.132694804084
80.919998168945	0.14496834823383	-26.653379798322
81.918998718262	0.10847126993867	-26.160341251070
82.917999267578	0.085290549925793	-25.658410742604
83.916999816895	0.082488541397212	-25.160133536476
84.916000366211	0.096942306058872	-24.678457014556
85.915000915527	0.11848624022858	-24.219897910546
86.914001464844	0.13667017617631	-23.782261375156
87.913002014160	0.14666840148313	-23.357888488611
88.912002563477	0.15062907736837	-22.939847199184
89.911003112793	0.15383778159682	-22.526585811534
90.910003662109	0.15906598348978	-22.121766785341
91.908996582031	0.16331525335707	-21.729675333807
92.907997131348	0.15958001636067	-21.349771557058
93.906997680664	0.14257125628045	-20.974635647651
94.905998229980	0.11422109122380	-20.593352324363
95.904998779297	0.084864002547349	-20.198341515963
96.903999328613	0.068562772447275	-19.791210657368
97.902999877930	0.075398039033044	-19.383357514005
98.902000427246	0.10533879004385	-18.990717693162
99.901000976563	0.14761743584389	-18.625642196718
100.90000152588	0.18595350307122	-18.290478056475
101.89900207520	0.20671448177902	-17.976672669202
102.89800262451	0.20532863921500	-17.669719921160
103.89700317383	0.18713494400586	-17.356900249790
104.89600372314	0.16277508111363	-17.032902509761
105.89499664307	0.14153690069368	-16.700159558977
106.89399719238	0.12726543166731	-16.364629397296
107.89299774170	0.11892818428864	-16.030662360028
108.89199829102	0.11459997437475	-15.698740475555
109.89099884033	0.11513847205337	-15.367393298663
110.88999938965	0.12455696651729	-15.037331490810
111.88899993896	0.14644694970418	-14.714088079181
112.88800048828	0.17921175158152	-14.406668502547
113.88700103760	0.21383209728440	-14.122192044818
114.88600158691	0.23669965199766	-13.860072470226
115.88500213623	0.23654159631493	-13.609757897241
116.88400268555	0.21148815870999	-13.354537834003
117.88300323486	0.17152518406040	-13.079782520419
118.88200378418	0.13411508996658	-12.780832840573
119.88099670410	0.11546301474567	-12.465519673646
120.87999725342	0.12249637572101	-12.149995426533
121.87899780273	0.15006820461952	-11.850244770999
122.87799835205	0.18461577021437	-11.574381724748
123.87699890137	0.21186884823115	-11.319665000865
124.87599945068	0.22404915514606	-11.075698682567
125.87500000000	0.22244295792812	-10.831371865941
126.87400054932	0.21422218431605	-10.581044238723
127.87300109863	0.20631953644236	-10.325960912009
128.87199401855	0.20083614838715	-10.070837333686
129.87100219727	0.19491982782872	-9.8185551161271
130.86999511719	0.18477466013514	-9.5670277545894
131.86900329590	0.17051787845898	-9.3106048529462
132.86799621582	0.15798218520912	-9.0448645663010
133.86700439453	0.15601847946993	-8.7713201896513
134.86599731445	0.17077767366779	-8.4983449406035
135.86500549316	0.20100032331428	-8.2375002850789
136.86399841309	0.23742072106219	-7.9971494050760
137.86300659180	0.26705856715124	-7.7775169811311
138.86199951172	0.27988974253914	-7.5702083855868
139.86099243164	0.27392362384289	-7.3627274467134
140.86000061035	0.25543172441097	-7.1451316726145
141.85899353027	0.23440872370728	-6.9145731948233
142.85800170898	0.21856816477893	-6.6750275952924
143.85699462891	0.20982983742643	-6.4329771787870
144.85600280762	0.20533268022175	-6.1922538827987
145.85499572754	0.20178814554251	-5.9518905266902
146.85400390625	0.19976703710899	-5.7082223530741
147.85299682617	0.20450308328767	-5.4596876966743
148.85200500488	0.22235993597916	-5.2105905553440
149.85099792480	0.25525735361386	-4.9707067971364
150.85000610352	0.29691191225359	-4.7504263676772
151.84899902344	0.33386868083200	-4.5540659203535
152.84800720215	0.35151454864114	-4.3755808807726
153.84700012207	0.34197242256662	-4.1997232421004
154.84599304199	0.30915827698146	-4.0089159884723
155.84500122070	0.26765033183225	-3.7919018527770
156.84399414063	0.23580036008603	-3.5492785674113
157.84300231934	0.22712843635926	-3.2928423155192
158.84199523926	0.24458042239338	-3.0395897472214
159.84100341797	0.28023834981346	-2.8037874453151
160.83999633789	0.32004079621215	-2.5911527087860
161.83900451660	0.35074586853648	-2.3977605578304
162.83799743652	0.36533391712615	-2.2135631846431
163.83700561523	0.36440934882483	-2.0280956439106
164.83599853516	0.35360810950860	-1.8348893473599
165.83500671387	0.33936464278608	-1.6326010957910
166.83399963379	0.32583325525782	-1.4230819519058
167.83299255371	0.31445390377550	-1.2084694159903
168.83200073242	0.30560756202612	-0.98953111548247
169.83099365234	0.30054265161928	-0.76606757973982
170.83000183105	0.30192308714203	-0.53871430445476
171.82899475098	0.31259138449680	-0.31036981452871
172.82800292969	0.33344007890659	-0.086149643425242
173.82699584961	0.36192837003901	0.12845318508763
174.82600402832	0.39228559253565	0.32997457124134
175.82499694824	0.41734336918592	0.51878100346204
176.82400512695	0.43106728746904	0.69923425027651
177.82299804688	0.43062831014828	0.87832951583764
178.82200622559	0.41720861991545	1.0635372420722
179.82099914551	0.39550203569833	1.2607001673939
180.82000732422	0.37245232819001	1.4726953056093
181.81900024414	0.35561058040020	1.6987443703881
182.81799316406	0.35143908674488	1.9345064918868
183.81700134277	0.36368385941917	2.1727662303745
184.81599426270	0.39204325263013	2.4050294193550
185.81500244141	0.43171328924380	2.6237445238906
186.81399536133	0.47435125367403	2.8248454999281
187.81300354004	0.51049627711269	3.0093626728600
188.81199645996	0.53276440296990	3.1832905545406
189.81100463867	0.53830105905617	3.3554597509061
190.80999755859	0.52939456797718	3.5343131663991
191.80900573730	0.51190497248335	3.7251722487447
192.80799865723	0.49255820798966	3.9293815561356
193.80700683594	0.47670694611884	4.1452441230167
194.80599975586	0.46764657434894	4.3699483358427
195.80499267578	0.46743176973032	4.6008081910150
196.80400085449	0.47801107728788	4.8351076506914
197.80299377441	0.50129217754122	5.0689340724755
198.80200195313	0.53773335396055	5.2963205655400
199.80099487305	0.58415572593404	5.5101936884832
200.80000305176	0.63265125257987	5.7052182952045
201.79899597168	0.67199992544292	5.8813251143904
202.79800415039	0.69172376441361	6.0456881383742
203.79699707031	0.68705086272488	6.2113242877914
204.79600524902	0.66192426829306	6.3923926356062
205.79499816895	0.62819900224966	6.5983687361013
206.79400634766	0.60111624661238	6.8300175838915
207.79299926758	0.59337436397173	7.0793158617288
208.79200744629	0.61063318870489	7.3328655298166
209.79100036621	0.65027576855707	7.5771156416901
210.78999328613	0.70332768146028	7.8026997906070
211.78900146484	0.75819580963660	8.0065721296503
212.78799438477	0.80422554751480	8.1915324051169
213.78700256348	0.83379999597450	8.3643454733764
214.78599548340	0.84302985067017	8.5339194480158
215.78500366211	0.83186191906850	8.7099731285894
216.78399658203	0.80446164403383	8.9019267625297
217.78300476074	0.76951355803063	9.1170225178311
218.78199768066	0.73932815737501	9.3576064550176
219.78100585938	0.72684183962266	9.6188729377092
220.77999877930	0.74099314912902	9.8887413361358
221.77900695801	0.78234291979336	10.151186732082
222.77799987793	0.84156184406494	10.392182185544
223.77699279785	0.90232274238295	10.605864712939
224.77600097656	0.94798114928898	10.797570518289
225.77499389648	0.96895575220639	10.981493781030
226.77400207520	0.96658427585870	11.173853607809
227.77299499512	0.95120298596207	11.385324439349
228.77200317383	0.93569145000408	11.617251226854
229.77099609375	0.92863540210675	11.863499157083
230.77000427246	0.93132135506747	12.116373392195
231.76899719238	0.94014956822160	12.372419286221
232.76800537109	0.95253134435055	12.634060205679
233.76699829102	0.97189139987520	12.905855547980
234.76600646973	1.0076748539436	13.187650483318
235.76499938965	1.0695803822987	13.469865536942
236.76400756836	1.1591302008871	13.734672042297
237.76300048828	1.2639290804551	13.963802529708
238.76199340820	1.3592171312780	14.149458242633
239.76100158691	1.4175560293128	14.301997280195
240.75999450684	1.4223674046331	14.448709872442
241.75900268555	1.3775506509589	14.622939793911
242.75799560547	1.3069365580074	14.849110990419
243.75700378418	1.2438984990377	15.132198171228
244.75599670410	1.2171017328966	15.456746700059
245.75500488281	1.2397199689011	15.794939690717
246.75399780273	1.3064596475659	16.118677592393
247.75300598145	1.3985623459142	16.410042169454
248.75199890137	1.4934054655583	16.665567073228
249.75100708008	1.5733325939127	16.893441884423
250.75000000000	1.6294528770993	17.106671607793
251.74899291992	1.6598051554071	17.317299795655
252.74800109863	1.6652511120507	17.534894420808
253.74699401855	1.6474885261220	17.768772542297
254.74600219727	1.6111018479111	18.030092101880
255.74499511719	1.5674420058809	18.330170945001
256.74398803711	1.5360565403997	18.674608137907
257.74301147461	1.5405731446850	19.056769150481
258.74200439453	1.5997084380805	19.455194275522
259.74099731445	1.7174018253322	19.838054525076
260.73999023438	1.8773243818296	20.174232847595
261.73901367188	2.0458675346798	20.446549395943
262.73800659180	2.1840108596856	20.661048921280
263.73699951172	2.2633141321128	20.846127847244
264.73599243164	2.2775714727280	21.040992891163
265.73498535156	2.2438562380277	21.279674807699
266.73400878906	2.1933233946463	21.579182834241
267.73300170898	2.1581477293368	21.936866152002
268.73199462891	2.1615482935826	22.335705968146
269.73098754883	2.2142447744792	22.752710235047
270.73001098633	2.3160554327495	23.165330002978
271.72900390625	2.4591486643327	23.554163514925
272.72799682617	2.6296003934522	23.903265284478
273.72698974609	2.8066101151889	24.201317412514
274.72601318359	2.9622067600704	24.446095526885
275.72500610352	3.0655164484759	24.650900185098
276.72399902344	3.0932108332673	24.847726094840
277.72299194336	3.0423484254332	25.081861444345
278.72198486328	2.9376891400692	25.397183160198
279.72100830078	2.8277654432032	25.818597552604
280.72000122070	2.7700365853933	26.339996404707
281.71899414063	2.8113845228662	26.923285461601
282.71798706055	2.9711663349383	27.508851485848
283.71701049805	3.2325837651580	28.034396578365
284.71600341797	3.5462127484736	28.456299738283
285.71499633789	3.8465025853902	28.765862201157
286.71398925781	4.0754166194810	28.991914904842
287.71301269531	4.2020875357437	29.187773510686
288.71200561523	4.2287285887800	29.410124031373
289.71099853516	4.1825574756399	29.701751576081
290.70999145508	4.1019292186469	30.085233768695
291.70901489258	4.0258522748859	30.565742153464
292.70800781250	3.9902927560744	31.136104838060
293.70700073242	4.0283597740980	31.778414633283
294.70599365234	4.1687340093858	32.461471816843
295.70498657227	4.4283727222205	33.137920695553
296.70401000977	4.7999448892609	33.747669368022
297.70300292969	5.2401229987102	34.232561934922
298.70199584961	5.6693989151174	34.561791068193
299.70098876953	5.9923529394438	34.756869764410
300.70001220703	6.1358760432934	34.898182779856
301.69900512695	6.0859397735274	35.101473534599
302.69799804688	5.8996468872185	35.473631333513
303.69699096680	5.6856998712344	36.071962902988
304.69601440430	5.5669232317008	36.885607880257
305.69500732422	5.6424751448858	37.839997680452
306.69400024414	5.9588752353241	38.817595797897
307.69299316406	6.4928245665335	39.689835179664
308.69198608398	7.1513957359400	40.357432991871
309.69100952148	7.7973133473974	40.788906705595
310.69000244141	8.2976190377868	41.037753630293
311.68899536133	8.5747429598452	41.222925276674
312.68798828125	8.6315594576882	41.481150701097
313.68701171875	8.5399499832741	41.918883425281
314.68600463867	8.4074757752106	42.586712133154
315.68499755859	8.3439406537734	43.478376652119
316.68399047852	8.4391448564913	44.542792135182
317.68301391602	8.7511345735245	45.698606345527
318.68200683594	9.2994809612114	46.847330670343
319.68099975586	10.059618687234	47.887097449146
320.67999267578	10.959722536362	48.731136674087
321.67898559570	11.886221766748	49.332208131965
322.67800903320	12.705493643772	49.706345041937
323.67700195313	13.301785190539	49.942239544611
324.67599487305	13.618530013590	50.184542924556
325.67498779297	13.682867669775	50.593320721681
326.67401123047	13.601820627747	51.297348848808
327.67300415039	13.535661805084	52.359473244986
328.67199707031	13.662534587898	53.760278950792
329.67098999023	14.142649551360	55.394857274869
330.67001342773	15.079820230806	57.078699568459
331.66900634766	16.475704678325	58.570655946479
332.66799926758	18.186861317708	59.631444888821
333.66699218750	19.922457617685	60.124270966224
334.66598510742	21.327557293093	60.116675417936
335.66500854492	22.139758308397	59.897862021695
336.66400146484	22.320346247915	59.869228941002
337.66299438477	22.066359713071	60.379145476865
338.66198730469	21.719830341273	61.611788760236
339.66101074219	21.660126913248	63.562269754203
340.66000366211	22.228682490118	66.053946015071
341.65899658203	23.671142299331	68.755875692634
342.65798950195	26.058842931408	71.208083380896
343.65701293945	29.187376774926	72.910782078944
344.65600585938	32.535083813234	73.525474295536
345.65499877930	35.414693695529	73.110152244288
346.65399169922	37.308672612491	72.167941246010
347.65301513672	38.134024537042	71.401690752188
348.65200805664	38.219505107267	71.378020966731
349.65100097656	38.087652356797	72.360251479463
350.64999389648	38.258940909484	74.330864447146
351.64898681641	39.162621312765	77.076401623783
352.64801025391	41.110830540861	80.244173830165
353.64700317383	44.269168316483	83.363894011285
354.64599609375	48.587923439361	85.878438187395
355.64498901367	53.713573604176	87.247908728052
356.64401245117	58.971771101074	87.159710686489
357.64300537109	63.541660114309	85.761622720254
358.64199829102	66.812300583124	83.712517099060
359.64099121094	68.692083638321	81.933453799452
360.64001464844	69.638339259444	81.222000998365
361.63900756836	70.446699233762	81.999941646432
362.63800048828	72.018710845744	84.263306190030
363.63699340820	75.225631159027	87.603571724316
364.63598632813	80.800960000876	91.166275607744
365.63500976563	89.080290510021	93.561594421384
366.63400268555	99.453833574306	93.004513414026
367.63299560547	109.86075058810	88.178100943740
368.63198852539	117.39904164108	79.664769121625
369.63101196289	120.38523832414	70.207240108972
370.63000488281	119.65444971473	62.794224959259
371.62899780273	117.53238319716	58.797702664553
372.62799072266	116.22135254587	57.935018925524
373.62701416016	117.18129743974	59.072698923941
374.62600708008	121.20028827913	60.718409288159
375.62500000000	128.44009102425	61.100220246848
376.62399291992	138.14278074884	58.243025125362
377.62298583984	148.18776782006	50.575222079876
378.62200927734	155.35909718121	38.215288592048
379.62100219727	157.10116339503	23.748419023495
380.61999511719	153.44849645750	10.861971146446
381.61898803711	146.75437883572	1.9300259290222
382.61801147461	139.77645422372	-2.8164553368514
383.61700439453	134.40776026128	-4.4686923019666
384.61599731445	131.57014966569	-4.5099264149571
385.61499023438	131.51138886602	-4.4370563185706
386.61401367188	133.94248751870	-5.7425627853029
387.61300659180	137.86985798546	-9.8735066832318
388.61199951172	141.30801937338	-17.770104320829
389.61099243164	141.55490534337	-28.851457644168
390.60998535156	136.75872893929	-40.411910099216
391.60900878906	127.68218763928	-49.030996046957
392.60800170898	117.18585088439	-53.041097336817
393.60699462891	107.98406316601	-53.116608833771
394.60598754883	101.40576042423	-51.004814506818
395.60501098633	97.595810946692	-48.394906260150
396.60400390625	96.042296709077	-46.564530796204
397.60299682617	95.852289762636	-46.372095828705
398.60198974609	95.842344141290	-48.190190024943
399.60101318359	94.732814379542	-51.698527529447
400.60000610352	91.641259542237	-55.807680638144
401.59899902344	86.611573031418	-59.094380874812
402.59799194336	80.579855243924	-60.588082552786
403.59698486328	74.727687377705	-60.186728942135
404.59600830078	69.878810323044	-58.425077704893
405.59500122070	66.347234908170	-56.023653227915
406.59399414063	64.077330944814	-53.607850170122
407.59298706055	62.814601329062	-51.628638060825
408.59201049805	62.206313809820	-50.371074815950
409.59100341797	61.845690955563	-49.965574102277
410.58999633789	61.306301745518	-50.373333115187
411.58898925781	60.208086598020	-51.363251165682
412.58801269531	58.323841506220	-52.529295008691
413.58700561523	55.678559522511	-53.393507173958
414.58599853516	52.558545974923	-53.574060757487
415.58499145508	49.397792299614	-52.922213382373
416.58401489258	46.609856701697	-51.543742466939
417.58300781250	44.466756490507	-49.717213263434
418.58200073242	43.062854339605	-47.784746614087
419.58099365234	42.333452430493	-46.070376849395
420.57998657227	42.086695718681	-44.830623834808
421.57901000977	42.033558324869	-44.214407082831
422.57800292969	41.832184846506	-44.217959621777
423.57699584961	41.171487941524	-44.651937026091
424.57598876953	39.888306387583	-45.169089321598
425.57501220703	38.053606508295	-45.384021830496
426.57400512695	35.947854102433	-45.034647290735
427.57299804688	33.928814205417	-44.077151915713
428.57199096680	32.286970248758	-42.662538150928
429.57101440430	31.170854903424	-41.042851297339
430.57000732422	30.585477553949	-39.480874898319
431.56900024414	30.423693239171	-38.193580382610
432.56799316406	30.501492664612	-37.320960187823
433.56698608398	30.593729275318	-36.904010660430
434.56600952148	30.480299244277	-36.870724072528
435.56500244141	30.005229857837	-37.044825090404
436.56399536133	29.129944459506	-37.193458033100
437.56298828125	27.947532664195	-37.104942516005
438.56201171875	26.643124620538	-36.659489138521
439.56100463867	25.422233292930	-35.856219496320
440.55999755859	24.446923724246	-34.792735430295
441.55899047852	23.802716379718	-33.621173234578
442.55801391602	23.493242917819	-32.505294745173
443.55700683594	23.449357745611	-31.587462156082
444.55599975586	23.544600801990	-30.962197554702
445.55499267578	23.619238238947	-30.653079783206
446.55398559570	23.518287134583	-30.598335624520
447.55300903320	23.140350190860	-30.660035030948
448.55200195313	22.476753102154	-30.666598042317
449.55099487305	21.614258459776	-30.475220749045
450.54998779297	20.695540080655	-30.020537183751
451.54901123047	19.861844594170	-29.323678918340
452.54800415039	19.210458312417	-28.466360010625
453.54699707031	18.780457450599	-27.553107473860
454.54598999023	18.560430372098	-26.681224336360
455.54501342773	18.504717202713	-25.924829589613
456.54400634766	18.548758042089	-25.329996579112
457.54299926758	18.619484563765	-24.915089064641
458.54199218750	18.642146999326	-24.670782294692
459.54098510742	18.548037500497	-24.557933451771
460.54000854492	18.287801527552	-24.506766156010
461.53900146484	17.849432231115	-24.425014679335
462.53799438477	17.271699718999	-24.220429178820
463.53698730469	16.640492600768	-23.832056309797
464.53601074219	16.063973526327	-23.254724590619
465.53500366211	15.636803089688	-22.543159133590
466.53399658203	15.409302125778	-21.794412373407
467.53298950195	15.372023905288	-21.117359297459
468.53201293945	15.458114008696	-20.599042924701
469.53100585938	15.563062732677	-20.275924290399
470.52999877930	15.579638836008	-20.118880997372
471.52899169922	15.438494492435	-20.042874759580
472.52801513672	15.134792160794	-19.942660363176
473.52700805664	14.723572540996	-19.737659010726
474.52600097656	14.286972120094	-19.399782377905
475.52499389648	13.895746120893	-18.950868837227
476.52398681641	13.587050822479	-18.438513440246
477.52301025391	13.364706862111	-17.909085421400
478.52200317383	13.214394456900	-17.392194181511
479.52099609375	13.121074956522	-16.900875592967
480.51998901367	13.077601031665	-16.442863625032
481.51901245117	13.080473631370	-16.032219943509
482.51800537109	13.117198988363	-15.691608285895
483.51699829102	13.155745205169	-15.441555664600
484.51599121094	13.146336431943	-15.281957473262
485.51501464844	13.039350012357	-15.178133111892
486.51400756836	12.812283755039	-15.064134566955
487.51300048828	12.488936972195	-14.867211993117
488.51199340820	12.135816060252	-14.541352539996
489.51098632813	11.835596183145	-14.089837998177
490.51000976563	11.653077331011	-13.564302581065
491.50900268555	11.610706493111	-13.043720680320
492.50799560547	11.681750995057	-12.604734217519
493.50698852539	11.801081273786	-12.294171406104
494.50601196289	11.889705788702	-12.112487703555
495.50500488281	11.885087349319	-12.015000094793
496.50399780273	11.764311591668	-11.932098438673
497.50299072266	11.548387402396	-11.799115249354
498.50201416016	11.286598639558	-11.579731309782
499.50100708008	11.032498315424	-11.272158119621
500.50000000000	10.825303775779	-10.899854019285
501.49899291992	10.683343691385	-10.496411296852
502.49798583984	10.607194575638	-10.093468595706
503.49700927734	10.586697528808	-9.7154365087436
504.49600219727	10.606262490502	-9.3794057998327
505.49499511719	10.646819375327	-9.0965205269327
506.49398803711	10.685586547928	-8.8714026621860
507.49301147461	10.697261665800	-8.6991693158224
508.49200439453	10.658855193052	-8.5623895080431
509.49099731445	10.557506147078	-8.4319764933072
510.48999023438	10.397309535969	-8.2740196545131
511.48901367188	10.200541220441	-8.0606123230671
512.48797607422	10.001487545762	-7.7796388381536
513.48699951172	9.8355884588103	-7.4387989259126
514.48602294922	9.7287811306165	-7.0625977454627
515.48498535156	9.6908489478457	-6.6844282678905
516.48400878906	9.7140823037621	-6.3373749930857
517.48297119141	9.7762677626312	-6.0463015010363
518.48199462891	9.8463699884561	-5.8225711229920
519.48101806641	9.8915051294742	-5.6617805181977
520.47998046875	9.8841394521501	-5.5443780427054
521.47900390625	9.8087180162601	-5.4392874302914
522.47802734375	9.6664804370559	-5.3105377275686
523.47698974609	9.4766945013820	-5.1261297174445
524.47601318359	9.2730106207368	-4.8671097053420
525.47497558594	9.0952041027436	-4.5337796454813
526.47399902344	8.9784198726732	-4.1467463292375
527.47302246094	8.9432435371023	-3.7422054519445
528.47198486328	8.9893486098427	-3.3626693190714
529.47100830078	9.0945397420943	-3.0454096638226
530.46997070313	9.2199905777305	-2.8115499517832
531.46899414063	9.3209553461934	-2.6590654865947
532.46801757813	9.3601733808162	-2.5627041385076
533.46697998047	9.3193491478408	-2.4817202898353
534.46600341797	9.2041398920635	-2.3726797957425
535.46502685547	9.0409853302286	-2.2023667074383
536.46398925781	8.8680818384466	-1.9559860053363
537.46301269531	8.7246190503964	-1.6391930902409
538.46197509766	8.6416332550606	-1.2751322670634
539.46099853516	8.6356193793418	-0.89864659704086
540.46002197266	8.7047795505613	-0.54892269474370
541.45898437500	8.8280899902806	-0.26083754453913
542.45800781250	8.9682462194642	-0.055453683856452
543.45697021484	9.0799877238922	0.068248831833955
544.45599365234	9.1235278966042	0.13633950472894
545.45501708984	9.0790389504457	0.19401961970396
546.45397949219	8.9553342364032	0.29068843510659
547.45300292969	8.7873433065635	0.46218191742893
548.45202636719	8.6229708609346	0.71823742644304
549.45098876953	8.5056536842536	1.0408864117708
550.45001220703	8.4602881573708	1.3929437910761
551.44897460938	8.4870410143841	1.7321992103537
552.44799804688	8.5642060080917	2.0255803743374
553.44702148438	8.6580609258342	2.2586723982398
554.44598388672	8.7357136048619	2.4375778647569
555.44500732422	8.7756682508741	2.5828927834631
556.44396972656	8.7717715091327	2.7195502948204
557.44299316406	8.7301096505761	2.8679857131849
558.44201660156	8.6623159730347	3.0405893226159
559.44097900391	8.5802728962918	3.2433957745748
560.44000244141	8.4948774799591	3.4795707553050
561.43902587891	8.4180394777910	3.7509480437566
562.43798828125	8.3645998666859	4.0559527419953
563.43701171875	8.3511516072741	4.3856124832193
564.43597412109	8.3909086424212	4.7209351581148
565.43499755859	8.4865985997400	5.0346263639749
566.43402099609	8.6249947045411	5.2979974771641
567.43298339844	8.7765779817377	5.4911831506823
568.43200683594	8.9022176960703	5.6128963895181
569.43103027344	8.9656179187636	5.6846476011718
570.42999267578	8.9469257267901	5.7461693600996
571.42901611328	8.8510828969798	5.8429117409363
572.42797851563	8.7068381690757	6.0109738145582
573.42700195313	8.5573672001233	6.2659201609430
574.42602539063	8.4471418028752	6.5991762110256
575.42498779297	8.4100970722053	6.9814956269888
576.42401123047	8.4615612883548	7.3708866136309
577.42297363281	8.5945259725814	7.7225891226221
578.42199707031	8.7801854524950	7.9999188415097
579.42102050781	8.9734461205764	8.1847538100386
580.41998291016	9.1240305814622	8.2850648879483
581.41900634766	9.1917398430325	8.3357740450584
582.41802978516	9.1611302132175	8.3897994209547
583.41699218750	9.0486587532820	8.5010809968891
584.41601562500	8.8980893949772	8.7059212359771
585.41497802734	8.7658151028603	9.0108498861469
586.41400146484	8.7024612174107	9.3910977677981
587.41302490234	8.7373957689827	9.7989761958148
588.41198730469	8.8701536080876	10.178608870287
589.41101074219	9.0704382910134	10.482841475441
590.40997314453	9.2870775026806	10.688162311744
591.40899658203	9.4643137048284	10.802799176478
592.40802001953	9.5605218690558	10.863963201302
593.40698242188	9.5617380473706	10.924372864998
594.40600585938	9.4842935795990	11.033921495072
595.40502929688	9.3665878731296	11.224549966832
596.40399169922	9.2553938251044	11.503489551178
597.40301513672	9.1927599285608	11.854627175150
598.40197753906	9.2068054641614	12.244830151932
599.40100097656	9.3066719101632	12.632261231711
600.40002441406	9.4807432149937	12.975269655540
601.39898681641	9.6980318096727	13.241738467208
602.39801025391	9.9138092979595	13.418216754112
603.39697265625	10.080398168154	13.516210527379
604.39599609375	10.161512747752	13.571814735597
605.39501953125	10.145019964086	13.636225257727
606.39398193359	10.047938460967	13.759680119747
